Trading_Code,Date,Open,High,Low,Close,Volume
DBH1STMF,2025-01-13,3.8,3.9,3.8,3.8,26582.0
DBH1STMF,2025-01-12,4.0,4.0,3.8,3.9,42168.0
DBH1STMF,2025-01-09,4.0,4.0,3.9,3.9,4801.0
DBH1STMF,2025-01-08,3.9,4.0,3.9,3.9,10648.0
DBH1STMF,2025-01-07,3.9,4.0,3.8,3.9,59100.0
DBH1STMF,2025-01-06,3.9,3.9,3.9,3.9,24583.0
DBH1STMF,2025-01-05,3.9,3.9,3.8,3.9,38535.0
DBH1STMF,2025-01-02,3.9,3.9,3.9,3.9,46090.0
DBH1STMF,2025-01-01,4.1,4.1,3.9,3.9,81074.0
DBH1STMF,2024-12-30,4.0,4.1,3.9,4.0,27624.0
DBH1STMF,2024-12-29,3.9,4.0,3.9,4.0,168043.0
DBH1STMF,2024-12-26,3.9,3.9,3.9,3.9,10000.0
DBH1STMF,2024-12-24,4.0,4.0,3.8,3.9,373905.0
DBH1STMF,2024-12-23,3.9,4.0,3.9,3.9,37000.0
DBH1STMF,2024-12-22,4.0,4.0,3.9,3.9,44710.0
DBH1STMF,2024-12-19,4.0,4.1,4.0,4.0,84108.0
DBH1STMF,2024-12-18,4.0,4.1,3.9,4.0,67965.0
DBH1STMF,2024-12-17,4.1,4.1,4.0,4.1,30705.0
DBH1STMF,2024-12-15,4.0,4.1,3.9,4.0,69764.0
DBH1STMF,2024-12-12,4.0,4.0,3.9,4.0,75010.0
DBH1STMF,2024-12-11,4.0,4.0,3.9,4.0,49161.0
DBH1STMF,2024-12-10,4.0,4.2,4.0,4.0,292689.0
DBH1STMF,2024-12-09,4.1,4.2,4.0,4.0,72893.0
DBH1STMF,2024-12-08,4.0,4.1,4.0,4.0,13182.0
DBH1STMF,2024-12-05,4.3,4.4,4.0,4.0,218407.0
DBH1STMF,2024-12-04,4.0,4.4,4.0,4.2,399141.0
DBH1STMF,2024-12-03,4.2,4.2,4.0,4.0,56897.0
DBH1STMF,2024-12-02,4.1,4.1,4.0,4.1,11649.0
DBH1STMF,2024-12-01,4.0,4.1,3.9,4.0,6356.0
DBH1STMF,2024-11-28,4.1,4.2,4.0,4.0,17220.0
DBH1STMF,2024-11-27,4.0,4.1,4.0,4.0,11596.0
DBH1STMF,2024-11-26,3.9,4.0,3.9,4.0,23080.0
DBH1STMF,2024-11-25,4.0,4.0,3.8,3.9,12452.0
DBH1STMF,2024-11-24,4.0,4.0,3.9,4.0,9050.0
DBH1STMF,2024-11-21,4.1,4.1,3.9,4.0,112403.0
DBH1STMF,2024-11-20,4.1,4.1,3.9,4.0,58355.0
DBH1STMF,2024-11-19,4.0,4.0,4.0,4.0,26909.0
DBH1STMF,2024-11-18,4.1,4.2,4.0,4.1,20908.0
DBH1STMF,2024-11-17,4.0,4.2,4.0,4.1,108977.0
DBH1STMF,2024-11-14,4.0,4.2,4.0,4.1,22197.0
DBH1STMF,2024-11-13,4.1,4.2,4.0,4.1,52307.0
DBH1STMF,2024-11-12,4.0,4.2,4.0,4.0,34541.0
DBH1STMF,2024-11-11,4.1,4.2,4.0,4.1,48095.0
DBH1STMF,2024-11-10,4.2,4.3,4.0,4.1,64131.0
DBH1STMF,2024-11-07,4.4,4.4,4.3,4.3,98060.0
DBH1STMF,2024-11-06,4.5,4.6,4.3,4.3,232562.0
DBH1STMF,2024-11-05,4.4,4.6,4.3,4.5,118816.0
DBH1STMF,2024-11-04,4.4,4.4,4.2,4.3,328708.0
DBH1STMF,2024-11-03,4.4,4.5,4.4,4.4,254027.0
DBH1STMF,2024-10-31,3.9,4.1,3.8,4.1,417418.0
DBH1STMF,2024-10-30,3.7,3.8,3.7,3.8,57560.0
DBH1STMF,2024-10-29,3.9,3.9,3.5,3.5,601041.0
DBH1STMF,2024-10-28,4.2,4.2,3.8,3.8,260860.0
DBH1STMF,2024-10-27,4.2,4.4,4.0,4.2,16214.0
DBH1STMF,2024-10-24,4.1,4.4,4.1,4.3,3715.0
DBH1STMF,2024-10-23,4.4,4.5,4.3,4.3,41116.0
DBH1STMF,2024-10-22,4.3,4.4,4.2,4.4,141364.0
DBH1STMF,2024-10-21,3.8,4.2,3.8,4.2,53625.0
DBH1STMF,2024-10-20,4.0,4.3,3.9,4.0,46857.0
DBH1STMF,2024-10-17,4.2,4.2,4.0,4.1,69271.0
DBH1STMF,2024-10-16,4.3,4.3,4.1,4.2,103174.0
DBH1STMF,2024-10-15,4.2,4.4,4.2,4.3,56205.0
DBH1STMF,2024-10-14,4.1,4.3,4.1,4.2,108539.0
DBH1STMF,2024-10-09,4.0,4.2,4.0,4.1,72478.0
DBH1STMF,2024-10-08,4.0,4.1,3.9,4.0,42763.0
DBH1STMF,2024-10-07,4.3,4.3,3.8,3.9,109047.0
DBH1STMF,2024-10-06,4.5,4.5,4.0,4.0,125671.0
DBH1STMF,2024-10-03,4.5,4.5,4.3,4.3,6946.0
DBH1STMF,2024-10-02,4.3,4.7,4.3,4.5,66049.0
DBH1STMF,2024-10-01,4.9,4.9,4.2,4.4,25520.0
DBH1STMF,2024-09-30,5.1,5.1,4.4,4.5,90726.0
