Trading_Code,Date,Open,High,Low,Close,Volume
AAMRANET,2021-07-01,43.6,45.3,43.6,44.7,520249.0
AAMRANET,2021-06-30,39.4,40.7,39.2,40.6,189934.0
AAMRANET,2021-06-29,40.4,40.5,39.5,39.6,112242.0
AAMRANET,2021-06-28,40.0,41.0,40.0,40.3,76068.0
AAMRANET,2021-06-27,41.1,41.1,39.4,40.1,278964.0
AAMRANET,2021-06-24,41.8,42.2,41.3,41.6,189894.0
AAMRANET,2021-06-23,42.0,43.9,41.6,41.9,833708.0
AAMRANET,2021-06-22,41.9,42.1,41.1,41.7,249816.0
AAMRANET,2021-06-21,40.8,42.5,40.7,41.8,294861.0
AAMRANET,2021-06-20,41.4,41.8,40.0,40.8,149498.0
AAMRANET,2021-06-17,42.0,42.0,41.1,41.4,356543.0
AAMRANET,2021-06-16,40.5,42.5,40.5,41.0,384553.0
AAMRANET,2021-06-15,41.2,41.5,40.2,40.5,201244.0
AAMRANET,2021-06-14,42.8,42.8,40.8,41.3,236308.0
AAMRANET,2021-06-13,42.8,43.0,42.0,42.3,326941.0
AAMRANET,2021-06-12,50.5,52.9,50.5,52.8,2512428.0
AAMRANET,2021-06-10,56.1,57.7,55.0,55.6,840177.0
AAMRANET,2021-06-09,57.6,58.7,56.9,57.5,1360247.0
AAMRANET,2021-06-07,41.9,42.6,41.7,42.2,266726.0
AAMRANET,2021-06-06,39.8,40.5,38.9,40.1,344686.0
AAMRANET,2021-06-05,39.0,39.4,38.5,39.1,78037.0
AAMRANET,2021-06-04,36.9,37.4,36.2,36.8,35079.0
AAMRANET,2021-06-01,43.5,44.3,43.2,43.7,368301.0
AAMRANET,2021-05-31,38.7,38.8,38.0,38.7,182798.0
AAMRANET,2021-05-30,38.8,39.0,38.5,38.7,122294.0
AAMRANET,2021-05-27,38.5,39.4,38.5,38.8,256045.0
AAMRANET,2021-05-25,39.2,39.4,38.2,38.8,363096.0
AAMRANET,2021-05-24,39.5,40.5,39.3,40.2,147266.0
AAMRANET,2021-05-23,39.3,39.8,38.6,38.9,137677.0
AAMRANET,2021-05-20,40.1,40.8,39.2,39.5,167537.0
AAMRANET,2021-05-19,40.1,41.0,39.9,40.1,246131.0
AAMRANET,2021-05-18,39.9,40.6,39.1,39.9,150104.0
AAMRANET,2021-05-17,41.7,41.8,39.6,40.0,184534.0
AAMRANET,2021-05-16,39.5,41.7,39.2,41.5,421749.0
AAMRANET,2021-05-12,44.3,48.1,44.3,48.1,495551.0
AAMRANET,2021-05-10,59.0,59.8,55.1,55.7,1217178.0
AAMRANET,2021-05-09,57.3,58.7,57.0,57.4,1091025.0
AAMRANET,2021-05-08,47.7,48.0,46.7,47.8,725177.0
AAMRANET,2021-05-07,41.4,42.4,41.0,41.7,219039.0
AAMRANET,2021-05-05,37.9,39.2,37.2,38.9,62587.0
AAMRANET,2021-05-04,34.9,36.9,34.8,36.5,26809.0
AAMRANET,2021-05-01,45.5,45.5,42.3,44.1,937209.0
AAMRANET,2021-04-29,38.6,40.0,38.2,38.7,115560.0
AAMRANET,2021-04-28,37.1,38.6,36.8,38.3,60778.0
AAMRANET,2021-04-27,38.9,39.3,37.6,38.0,103646.0
AAMRANET,2021-04-26,39.0,39.0,38.1,38.7,123050.0
AAMRANET,2021-04-25,37.0,39.5,36.8,38.3,227111.0
AAMRANET,2021-04-22,37.0,37.3,36.6,36.8,71604.0
AAMRANET,2021-04-21,37.4,37.4,36.7,37.0,47496.0
AAMRANET,2021-04-20,36.6,37.5,36.4,37.0,58107.0
AAMRANET,2021-04-19,36.9,36.9,36.5,36.6,14996.0
AAMRANET,2021-04-18,36.5,37.0,36.5,36.7,9246.0
AAMRANET,2021-04-15,36.3,37.0,36.3,36.9,33686.0
AAMRANET,2021-04-13,35.1,37.8,35.1,36.9,45894.0
AAMRANET,2021-04-11,44.0,47.4,43.8,47.1,524471.0
AAMRANET,2021-04-10,62.1,63.4,58.4,58.8,1154630.0
AAMRANET,2021-04-05,39.3,39.3,38.0,38.3,58092.0
AAMRANET,2021-04-04,36.2,36.5,34.7,34.8,28928.0
AAMRANET,2021-04-03,40.3,40.4,39.0,39.0,153732.0
AAMRANET,2021-04-02,38.5,39.6,38.2,38.3,25148.0
AAMRANET,2021-04-01,45.7,46.3,44.6,45.0,869846.0
AAMRANET,2021-03-31,37.0,37.3,36.5,36.9,35264.0
AAMRANET,2021-03-29,36.7,38.0,36.7,37.8,39065.0
AAMRANET,2021-03-28,37.5,37.5,36.3,36.5,35260.0
AAMRANET,2021-03-25,37.6,37.6,36.8,37.0,18026.0
AAMRANET,2021-03-24,38.0,38.0,37.1,37.2,27751.0
AAMRANET,2021-03-23,38.3,38.3,37.8,38.0,28203.0
AAMRANET,2021-03-22,37.7,38.5,37.5,38.0,55377.0
AAMRANET,2021-03-21,37.9,37.9,37.6,37.6,52803.0
AAMRANET,2021-03-18,38.8,39.1,37.9,38.0,137267.0
AAMRANET,2021-03-16,38.4,39.4,38.4,39.0,82997.0
AAMRANET,2021-03-15,38.6,39.0,38.1,38.4,87591.0
AAMRANET,2021-03-14,38.9,39.1,38.5,38.7,63650.0
AAMRANET,2021-03-11,44.4,44.5,43.0,43.1,272908.0
AAMRANET,2021-03-10,63.6,64.5,61.5,62.0,597127.0
AAMRANET,2021-03-08,47.1,47.6,45.9,46.5,817015.0
AAMRANET,2021-03-06,39.0,39.5,38.7,39.0,84077.0
