Trading_Code,Date,Open,High,Low,Close,Volume
ULC,2006-03-04,561.0,563.0,558.0,561.0,840.0
ULC,2006-03-01,880.0,890.0,880.0,888.5,2100.0
ULC,2006-02-28,927.0,927.0,904.0,915.5,1920.0
ULC,2006-02-27,912.5,915.0,900.0,907.75,2500.0
ULC,2006-02-26,934.0,934.0,911.0,914.5,2560.0
ULC,2006-02-23,950.0,950.0,930.0,934.5,1740.0
ULC,2006-02-22,952.0,952.0,940.25,944.5,4720.0
ULC,2006-02-20,954.0,960.0,942.0,951.0,3860.0
ULC,2006-02-19,975.0,979.0,950.0,955.75,4700.0
ULC,2006-02-16,945.0,970.0,944.0,967.25,4720.0
ULC,2006-02-14,930.25,943.0,930.0,937.25,3500.0
ULC,2006-02-13,940.0,952.0,908.0,920.25,6180.0
ULC,2006-02-11,560.0,560.0,550.0,551.0,580.0
ULC,2006-02-08,550.0,565.0,550.0,559.0,6060.0
ULC,2006-02-07,515.25,517.0,515.0,516.0,1080.0
ULC,2006-02-05,523.0,528.0,521.0,521.75,1180.0
ULC,2006-02-04,550.5,577.0,550.0,569.75,2900.0
ULC,2006-02-03,927.0,930.0,923.75,928.75,1660.0
ULC,2006-02-02,840.0,840.0,836.0,836.25,1380.0
ULC,2006-02-01,878.0,890.0,876.0,884.25,3620.0
ULC,2006-01-31,840.0,840.0,830.0,834.5,580.0
ULC,2006-01-30,842.0,842.25,840.0,840.0,780.0
ULC,2006-01-29,843.75,845.0,842.5,843.25,380.0
ULC,2006-01-26,845.0,849.5,840.0,845.5,600.0
ULC,2006-01-25,840.0,845.0,839.75,841.0,400.0
ULC,2006-01-24,850.0,850.0,836.0,841.75,560.0
ULC,2006-01-23,860.0,863.0,850.0,856.25,800.0
ULC,2006-01-19,868.0,868.0,863.0,864.5,640.0
ULC,2006-01-18,872.5,875.0,868.0,870.0,980.0
ULC,2006-01-17,879.75,879.75,871.25,874.5,1180.0
ULC,2006-01-16,888.0,889.5,876.0,880.0,1360.0
ULC,2006-01-15,880.0,888.0,880.0,883.0,480.0
ULC,2006-01-11,556.0,556.0,550.5,553.5,620.0
ULC,2006-01-10,552.25,552.25,550.0,550.0,1360.0
ULC,2006-01-08,535.0,545.0,532.0,540.5,5340.0
ULC,2006-01-06,524.25,524.25,522.25,522.5,2440.0
ULC,2006-01-03,920.0,931.75,916.0,928.25,1240.0
ULC,2006-01-02,840.0,844.0,837.0,838.0,1740.0
ULC,2006-01-01,868.0,879.0,862.25,868.5,2600.0
