Trading_Code,Date,Open,High,Low,Close,Volume
MIDASFIN,2024-06-25,7.4,7.5,7.4,7.4,12557.0
MIDASFIN,2024-06-24,7.6,7.6,7.5,7.5,34716.0
MIDASFIN,2024-06-23,7.8,7.8,7.7,7.7,21810.0
MIDASFIN,2024-06-20,7.8,7.9,7.7,7.7,35583.0
MIDASFIN,2024-06-19,7.6,7.8,7.6,7.7,2260.0
MIDASFIN,2024-06-13,7.6,7.9,7.4,7.7,9101.0
MIDASFIN,2024-06-12,7.7,7.7,7.5,7.6,10234.0
MIDASFIN,2024-06-11,7.6,7.6,7.5,7.5,62246.0
MIDASFIN,2024-06-10,7.8,7.9,7.7,7.7,28064.0
MIDASFIN,2024-06-09,8.0,8.1,7.9,7.9,35359.0
MIDASFIN,2024-06-06,8.1,8.2,8.0,8.1,11361.0
MIDASFIN,2024-06-05,8.2,8.3,8.2,8.2,13952.0
MIDASFIN,2024-06-04,8.3,8.6,8.1,8.2,64422.0
MIDASFIN,2024-06-03,8.3,8.4,8.2,8.3,46300.0
MIDASFIN,2024-06-02,8.9,8.9,8.1,8.4,40342.0
MIDASFIN,2024-05-30,8.1,8.3,8.0,8.2,74199.0
MIDASFIN,2024-05-29,8.0,8.3,8.0,8.2,54172.0
